4.23116	-0.401263	-0.447473	0.714206	-0.65	-0.45	0.7	-1.49986	-2.96706	-0.523599	2.10582	0	3.66519
4.24059	-0.40125	-0.447496	0.714148	-0.65	-0.45	0.7	-1.50003	-2.96706	-0.523599	2.10594	0	3.66519
4.25038	-0.401236	-0.44752	0.714091	-0.65	-0.45	0.7	-1.50019	-2.96706	-0.523599	2.10604	0	3.66519
4.26014	-0.401226	-0.447538	0.714043	-0.65	-0.45	0.7	-1.50033	-2.96706	-0.523599	2.10614	0	3.66519
4.27088	-0.401214	-0.447558	0.713995	-0.65	-0.45	0.7	-1.50047	-2.96706	-0.523599	2.10623	0	3.66519
4.28066	-0.401206	-0.447573	0.713958	-0.65	-0.45	0.7	-1.50057	-2.96706	-0.523599	2.1063	0	3.66519
4.2904	-0.401192	-0.447596	0.713902	-0.65	-0.45	0.7	-1.50074	-2.96706	-0.523599	2.10641	0	3.66519
4.30015	-0.401182	-0.447614	0.713855	-0.65	-0.45	0.7	-1.50087	-2.96706	-0.523599	2.10649	0	3.66519
4.3109	-0.401172	-0.447633	0.713809	-0.65	-0.45	0.7	-1.501	-2.96706	-0.523599	2.10658	0	3.66519
4.32068	-0.401162	-0.44765	0.713768	-0.65	-0.45	0.7	-1.50112	-2.96706	-0.523599	2.10666	0	3.66519
4.33126	-0.401159	-0.447655	0.713754	-0.65	-0.45	0.7	-1.50116	-2.96706	-0.523599	2.10669	0	3.66519
4.34019	-0.401141	-0.447688	0.713673	-0.65	-0.45	0.7	-1.5014	-2.96706	-0.523599	2.10684	0	3.66519
4.35095	-0.40113	-0.447706	0.713628	-0.65	-0.45	0.7	-1.50153	-2.96706	-0.523599	2.10693	0	3.66519
4.36169	-0.40112	-0.447724	0.713583	-0.65	-0.45	0.7	-1.50165	-2.96706	-0.523599	2.10702	0	3.66519
4.37015	-0.401111	-0.44774	0.713543	-0.65	-0.45	0.7	-1.50177	-2.96706	-0.523599	2.10709	0	3.66519
4.38124	-0.4011	-0.44776	0.713494	-0.65	-0.45	0.7	-1.50191	-2.96706	-0.523599	2.10718	0	3.66519
4.39002	-0.40109	-0.447777	0.713451	-0.65	-0.45	0.7	-1.50203	-2.96706	-0.523599	2.10727	0	3.66519
4.4007	-0.40108	-0.447795	0.713407	-0.65	-0.45	0.7	-1.50216	-2.96706	-0.523599	2.10735	0	3.66519
4.41052	-0.40107	-0.447812	0.713364	-0.65	-0.45	0.7	-1.50228	-2.96706	-0.523599	2.10744	0	3.66519
4.4203	-0.401061	-0.447829	0.713321	-0.65	-0.45	0.7	-1.50241	-2.96706	-0.523599	2.10752	0	3.66519
4.43102	-0.401052	-0.447845	0.713283	-0.65	-0.45	0.7	-1.50252	-2.96706	-0.523599	2.10759	0	3.66519
4.44011	-0.401042	-0.447862	0.713241	-0.65	-0.45	0.7	-1.50264	-2.96706	-0.523599	2.10767	0	3.66519
4.45017	-0.401035	-0.447876	0.713207	-0.65	-0.45	0.7	-1.50274	-2.96706	-0.523599	2.10774	0	3.66519
4.46032	-0.401028	-0.447888	0.713177	-0.65	-0.45	0.7	-1.50282	-2.96706	-0.523599	2.10779	0	3.66519
4.47184	-0.401022	-0.447898	0.713152	-0.65	-0.45	0.7	-1.50289	-2.96706	-0.523599	2.10784	0	3.66519
4.48084	-0.401004	-0.447931	0.713069	-0.65	-0.45	0.7	-1.50313	-2.96706	-0.523599	2.108	0	3.66519
4.49061	-0.400997	-0.447944	0.713036	-0.65	-0.45	0.7	-1.50323	-2.96706	-0.523599	2.10807	0	3.66519
4.50041	-0.400985	-0.447964	0.712988	-0.65	-0.45	0.7	-1.50337	-2.96706	-0.523599	2.10816	0	3.66519
4.51186	-0.400977	-0.44798	0.712947	-0.65	-0.45	0.7	-1.50348	-2.96706	-0.523599	2.10824	0	3.66519
4.52011	-0.400969	-0.447995	0.71291	-0.65	-0.45	0.7	-1.50359	-2.96706	-0.523599	2.10831	0	3.66519
4.53182	-0.40096	-0.448009	0.712875	-0.65	-0.45	0.7	-1.50369	-2.96706	-0.523599	2.10838	0	3.66519
4.54042	-0.40095	-0.448029	0.712827	-0.65	-0.45	0.7	-1.50383	-2.96706	-0.523599	2.10847	0	3.66519
4.55466	-0.400938	-0.448051	0.712771	-0.65	-0.45	0.7	-1.50398	-2.96706	-0.523599	2.10858	0	3.66519
4.56018	-0.400934	-0.448058	0.712752	-0.65	-0.45	0.7	-1.50404	-2.96706	-0.523599	2.10862	0	3.66519
4.57068	-0.400928	-0.448068	0.712728	-0.65	-0.45	0.7	-1.50411	-2.96706	-0.523599	2.10866	0	3.66519
4.58049	-0.400917	-0.448089	0.712678	-0.65	-0.45	0.7	-1.50425	-2.96706	-0.523599	2.10876	0	3.66519
4.59023	-0.400907	-0.448107	0.712631	-0.65	-0.45	0.7	-1.50439	-2.96706	-0.523599	2.10885	0	3.66519
4.6002	-0.400898	-0.448123	0.712593	-0.65	-0.45	0.7	-1.50449	-2.96706	-0.523599	2.10892	0	3.66519
4.61072	-0.40089	-0.448138	0.712555	-0.65	-0.45	0.7	-1.5046	-2.96706	-0.523599	2.109	0	3.66519
4.62051	-0.400881	-0.448153	0.712518	-0.65	-0.45	0.7	-1.50471	-2.96706	-0.523599	2.10907	0	3.66519
4.63044	-0.400874	-0.448167	0.712484	-0.65	-0.45	0.7	-1.50481	-2.96706	-0.523599	2.10914	0	3.66519
4.64002	-0.400865	-0.448184	0.712443	-0.65	-0.45	0.7	-1.50493	-2.96706	-0.523599	2.10922	0	3.66519
4.65005	-0.400859	-0.448194	0.712416	-0.65	-0.45	0.7	-1.505	-2.96706	-0.523599	2.10927	0	3.66519
4.66019	-0.400848	-0.448213	0.712369	-0.65	-0.45	0.7	-1.50514	-2.96706	-0.523599	2.10936	0	3.66519
4.67031	-0.400841	-0.448228	0.712332	-0.65	-0.45	0.7	-1.50524	-2.96706	-0.523599	2.10943	0	3.66519
4.68006	-0.400836	-0.448237	0.71231	-0.65	-0.45	0.7	-1.5053	-2.96706	-0.523599	2.10947	0	3.66519
4.69009	-0.400826	-0.448256	0.712263	-0.65	-0.45	0.7	-1.50544	-2.96706	-0.523599	2.10956	0	3.66519
4.70004	-0.40082	-0.448266	0.712238	-0.65	-0.45	0.7	-1.50551	-2.96706	-0.523599	2.10961	0	3.66519
4.71034	-0.400809	-0.448286	0.712188	-0.65	-0.45	0.7	-1.50565	-2.96706	-0.523599	2.10971	0	3.66519
4.72112	-0.400802	-0.4483	0.712152	-0.65	-0.45	0.7	-1.50575	-2.96706	-0.523599	2.10978	0	3.66519
4.73014	-0.400795	-0.448313	0.712121	-0.65	-0.45	0.7	-1.50585	-2.96706	-0.523599	2.10984	0	3.66519
4.74025	-0.400787	-0.448329	0.712082	-0.65	-0.45	0.7	-1.50595	-2.96706	-0.523599	2.10992	0	3.66519
4.75014	-0.400781	-0.448339	0.712058	-0.65	-0.45	0.7	-1.50602	-2.96706	-0.523599	2.10997	0	3.66519
4.76005	-0.400772	-0.448357	0.712013	-0.65	-0.45	0.7	-1.50615	-2.96706	-0.523599	2.11005	0	3.66519
4.77107	-0.400764	-0.448372	0.711975	-0.65	-0.45	0.7	-1.50626	-2.96706	-0.523599	2.11013	0	3.66519
4.78003	-0.400758	-0.448382	0.711951	-0.65	-0.45	0.7	-1.50633	-2.96706	-0.523599	2.11017	0	3.66519
4.79042	-0.40075	-0.448398	0.71191	-0.65	-0.45	0.7	-1.50645	-2.96706	-0.523599	2.11025	0	3.66519
4.80024	-0.400742	-0.448412	0.711877	-0.65	-0.45	0.7	-1.50654	-2.96706	-0.523599	2.11032	0	3.66519
4.81093	-0.400734	-0.448425	0.711843	-0.65	-0.45	0.7	-1.50664	-2.96706	-0.523599	2.11039	0	3.66519
4.8201	-0.400728	-0.448439	0.71181	-0.65	-0.45	0.7	-1.50673	-2.96706	-0.523599	2.11045	0	3.66519
4.8337	-0.400722	-0.44845	0.711783	-0.65	-0.45	0.7	-1.50681	-2.96706	-0.523599	2.1105	0	3.66519
4.84023	-0.400714	-0.448465	0.711744	-0.65	-0.45	0.7	-1.50692	-2.96706	-0.523599	2.11058	0	3.66519
4.8501	-0.400707	-0.448478	0.711711	-0.65	-0.45	0.7	-1.50701	-2.96706	-0.523599	2.11064	0	3.66519
4.86172	-0.4007	-0.448491	0.711678	-0.65	-0.45	0.7	-1.50711	-2.96706	-0.523599	2.11071	0	3.66519
4.8705	-0.400696	-0.448498	0.711662	-0.65	-0.45	0.7	-1.50715	-2.96706	-0.523599	2.11074	0	3.66519
4.88304	-0.400687	-0.448515	0.71162	-0.65	-0.45	0.7	-1.50727	-2.96706	-0.523599	2.11082	0	3.66519
4.89008	-0.400679	-0.44853	0.711582	-0.65	-0.45	0.7	-1.50738	-2.96706	-0.523599	2.1109	0	3.66519
4.90015	-0.400676	-0.448535	0.711569	-0.65	-0.45	0.7	-1.50742	-2.96706	-0.523599	2.11092	0	3.66519
4.91056	-0.400665	-0.448556	0.711519	-0.65	-0.45	0.7	-1.50756	-2.96706	-0.523599	2.11102	0	3.66519
4.9203	-0.400659	-0.448568	0.711488	-0.65	-0.45	0.7	-1.50765	-2.96706	-0.523599	2.11108	0	3.66519
4.93207	-0.400653	-0.44858	0.711459	-0.65	-0.45	0.7	-1.50773	-2.96706	-0.523599	2.11114	0	3.66519
4.9401	-0.400646	-0.448592	0.711429	-0.65	-0.45	0.7	-1.50782	-2.96706	-0.523599	2.1112	0	3.66519
4.95017	-0.40064	-0.448604	0.711401	-0.65	-0.45	0.7	-1.5079	-2.96706	-0.523599	2.11125	0	3.66519
4.96035	-0.400633	-0.448618	0.711364	-0.65	-0.45	0.7	-1.508	-2.96706	-0.523599	2.11133	0	3.66519
4.97012	-0.400626	-0.44863	0.711334	-0.65	-0.45	0.7	-1.50809	-2.96706	-0.523599	2.11139	0	3.66519
4.98008	-0.400621	-0.44864	0.71131	-0.65	-0.45	0.7	-1.50815	-2.96706	-0.523599	2.11143	0	3.66519
4.99062	-0.400613	-0.448655	0.711273	-0.65	-0.45	0.7	-1.50826	-2.96706	-0.523599	2.1115	0	3.66519
5.00043	-0.400607	-0.448667	0.711244	-0.65	-0.45	0.7	-1.50834	-2.96706	-0.523599	2.11156	0	3.66519
5.01041	-0.400601	-0.448679	0.711214	-0.65	-0.45	0.7	-1.50843	-2.96706	-0.523599	2.11162	0	3.66519
5.02017	-0.400597	-0.448687	0.711193	-0.65	-0.45	0.7	-1.50849	-2.96706	-0.523599	2.11166	0	3.66519
5.03066	-0.40059	-0.4487	0.711161	-0.65	-0.45	0.7	-1.50858	-2.96706	-0.523599	2.11173	0	3.66519
5.04007	-0.400584	-0.448711	0.711135	-0.65	-0.45	0.7	-1.50865	-2.96706	-0.523599	2.11178	0	3.66519
5.05003	-0.400577	-0.448726	0.711097	-0.65	-0.45	0.7	-1.50876	-2.96706	-0.523599	2.11185	0	3.66519
5.06019	-0.400572	-0.448734	0.711077	-0.65	-0.45	0.7	-1.50882	-2.96706	-0.523599	2.11189	0	3.66519
5.07072	-0.400564	-0.448749	0.71104	-0.65	-0.45	0.7	-1.50892	-2.96706	-0.523599	2.11197	0	3.66519
5.08047	-0.400558	-0.44876	0.711012	-0.65	-0.45	0.7	-1.509	-2.96706	-0.523599	2.11202	0	3.66519
5.09044	-0.400553	-0.448771	0.710986	-0.65	-0.45	0.7	-1.50907	-2.96706	-0.523599	2.11207	0	3.66519
5.10278	-0.400546	-0.448784	0.710952	-0.65	-0.45	0.7	-1.50917	-2.96706	-0.523599	2.11214	0	3.66519
5.11074	-0.400541	-0.448794	0.71093	-0.65	-0.45	0.7	-1.50923	-2.96706	-0.523599	2.11218	0	3.66519
5.12035	-0.40054	-0.448796	0.710925	-0.65	-0.45	0.7	-1.50925	-2.96706	-0.523599	2.11219	0	3.66519
5.13006	-0.400529	-0.448817	0.710872	-0.65	-0.45	0.7	-1.5094	-2.96706	-0.523599	2.1123	0	3.66519
5.14005	-0.400525	-0.448824	0.710856	-0.65	-0.45	0.7	-1.50944	-2.96706	-0.523599	2.11233	0	3.66519
5.15024	-0.400519	-0.448836	0.710825	-0.65	-0.45	0.7	-1.50953	-2.96706	-0.523599	2.11239	0	3.66519
5.16011	-0.400512	-0.44885	0.710791	-0.65	-0.45	0.7	-1.50963	-2.96706	-0.523599	2.11246	0	3.66519
5.17101	-0.400507	-0.44886	0.710766	-0.65	-0.45	0.7	-1.5097	-2.96706	-0.523599	2.11251	0	3.66519
